0.0473751,0.0398363,-0.146977,0.292066,-0.306489,2.28786,0
0.0473751,0.0398363,-0.146977,0.292066,-0.306489,2.28786,0
0.0475164,0.0398109,-0.146802,0.291101,-0.306531,2.28845,0
0.0475164,0.0398109,-0.146802,0.291101,-0.306531,2.28845,0
0.0475164,0.0398109,-0.146802,0.291101,-0.306531,2.28845,0
0.0475164,0.0398109,-0.146802,0.291101,-0.306531,2.28845,0
0.0475164,0.0398109,-0.146802,0.291101,-0.306531,2.28845,0
0.0475164,0.0398109,-0.146802,0.291101,-0.306531,2.28845,0
0.046305,0.0400597,-0.144061,0.276465,-0.292979,2.29107,0
0.046305,0.0400597,-0.144061,0.276465,-0.292979,2.29107,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0468984,0.0398895,-0.145745,0.285198,-0.301066,2.28993,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0464405,0.0398053,-0.144646,0.279056,-0.296414,2.293,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0467372,0.0398649,-0.145275,0.282388,-0.298904,2.29132,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462446,0.0397588,-0.144497,0.277931,-0.29549,2.29405,0
0.0462968,0.0398805,-0.144515,0.278273,-0.295354,2.29296,0
0.0462968,0.0398805,-0.144515,0.278273,-0.295354,2.29296,0
0.0462968,0.0398805,-0.144515,0.278273,-0.295354,2.29296,0
0.0462968,0.0398805,-0.144515,0.278273,-0.295354,2.29296,0
0.0469094,0.0399078,-0.145784,0.285815,-0.30116,2.28923,0
0.0469094,0.0399078,-0.145784,0.285815,-0.30116,2.28923,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0467738,0.039824,-0.145447,0.283261,-0.300193,2.29172,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0469197,0.0397124,-0.14593,0.285821,-0.302438,2.29159,0
0.0468797,0.0397036,-0.145931,0.285676,-0.302447,2.29179,0
0.0462737,0.0398378,-0.144485,0.277993,-0.295471,2.29342,0
0.0462737,0.0398378,-0.144485,0.277993,-0.295471,2.29342,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0467342,0.0398336,-0.145775,0.2849,-0.301026,2.29098,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0474508,0.0400611,-0.146841,0.291789,-0.305562,2.2859,0
0.0469367,0.0398156,-0.145943,0.286116,-0.302294,2.2906,0
0.0467629,0.0397932,-0.145583,0.284107,-0.30027,2.29148,0
0.0467629,0.0397932,-0.145583,0.284107,-0.30027,2.29148,0
0.0467629,0.0397932,-0.145583,0.284107,-0.30027,2.29148,0
0.0467629,0.0397932,-0.145583,0.284107,-0.30027,2.29148,0
0.0467629,0.0397932,-0.145583,0.284107,-0.30027,2.29148,0
0.0467629,0.0397932,-0.145583,0.284107,-0.30027,2.29148,0
0.0469482,0.0398276,-0.145756,0.284991,-0.301368,2.29111,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.0465067,0.0400367,-0.144442,0.278464,-0.294738,2.29115,0
0.046772,0.0400509,-0.145344,0.283894,-0.298408,2.28798,0
0.046772,0.0400509,-0.145344,0.283894,-0.298408,2.28798,0
0.046772,0.0400509,-0.145344,0.283894,-0.298408,2.28798,0
0.046772,0.0400509,-0.145344,0.283894,-0.298408,2.28798,0
0.046772,0.0400509,-0.145344,0.283894,-0.298408,2.28798,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0474312,0.0399104,-0.147035,0.292735,-0.306908,2.2867,0
0.0469841,0.0401392,-0.145736,0.28564,-0.300551,2.28823,0
0.0469841,0.0401392,-0.145736,0.28564,-0.300551,2.28823,0
0.0469841,0.0401392,-0.145736,0.28564,-0.300551,2.28823,0
0.0469841,0.0401392,-0.145736,0.28564,-0.300551,2.28823,0
0.0469841,0.0401392,-0.145736,0.28564,-0.300551,2.28823,0
0.046693,0.0398556,-0.145318,0.282882,-0.299009,2.29138,0
0.046693,0.0398556,-0.145318,0.282882,-0.299009,2.29138,0
0.046693,0.0398556,-0.145318,0.282882,-0.299009,2.29138,0
0.046693,0.0398556,-0.145318,0.282882,-0.299009,2.29138,0
0.046693,0.0398556,-0.145318,0.282882,-0.299009,2.29138,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.047379,0.0397432,-0.146949,0.291784,-0.306828,2.28874,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.0466448,0.0398603,-0.145616,0.284235,-0.300277,2.29071,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.046879,0.0397484,-0.145921,0.28602,-0.302212,2.29073,0
0.0462247,0.0396799,-0.144614,0.278268,-0.296097,2.29489,0
0.0462247,0.0396799,-0.144614,0.278268,-0.296097,2.29489,0
0.0462247,0.0396799,-0.144614,0.278268,-0.296097,2.29489,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0468253,0.0398325,-0.145831,0.285511,-0.301375,2.29057,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466764,0.0398154,-0.145531,0.284142,-0.29986,2.29015,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0466295,0.0398073,-0.145432,0.283216,-0.299382,2.29146,0
0.0462899,0.0398294,-0.144495,0.278219,-0.295282,2.29327,0
0.0462899,0.0398294,-0.144495,0.278219,-0.295282,2.29327,0
0.0473956,0.0398065,-0.147038,0.292355,-0.307228,2.28789,0
0.0473956,0.0398065,-0.147038,0.292355,-0.307228,2.28789,0
0.0462089,0.0398924,-0.144468,0.278063,-0.294751,2.2925,0
0.0466452,0.0398208,-0.145568,0.28393,-0.300324,2.29114,0
0.0466452,0.0398208,-0.145568,0.28393,-0.300324,2.29114,0
0.0466452,0.0398208,-0.145568,0.28393,-0.300324,2.29114,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0468963,0.0398863,-0.145774,0.285483,-0.301064,2.2899,0
0.0462777,0.0399106,-0.144364,0.277414,-0.29458,2.29311,0
0.0462777,0.0399106,-0.144364,0.277414,-0.29458,2.29311,0
0.0462777,0.0399106,-0.144364,0.277414,-0.29458,2.29311,0
0.0462777,0.0399106,-0.144364,0.277414,-0.29458,2.29311,0
0.0462777,0.0399106,-0.144364,0.277414,-0.29458,2.29311,0
0.0462777,0.0399106,-0.144364,0.277414,-0.29458,2.29311,0
0.0468847,0.0397832,-0.145867,0.285761,-0.301642,2.29075,0
0.0468847,0.0397832,-0.145867,0.285761,-0.301642,2.29075,0
0.046384,0.0397272,-0.144499,0.277865,-0.296141,2.29481,0
0.046384,0.0397272,-0.144499,0.277865,-0.296141,2.29481,0
0.0470728,0.0399379,-0.14617,0.287801,-0.30286,2.28813,0
0.0468381,0.0398199,-0.145823,0.285309,-0.301394,2.29084,0
0.0468381,0.0398199,-0.145823,0.285309,-0.301394,2.29084,0
0.0474967,0.0400196,-0.146869,0.292073,-0.306044,2.28572,0
0.0474967,0.0400196,-0.146869,0.292073,-0.306044,2.28572,0
0.0474967,0.0400196,-0.146869,0.292073,-0.306044,2.28572,0
0.0474967,0.0400196,-0.146869,0.292073,-0.306044,2.28572,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0468649,0.0397924,-0.14584,0.285384,-0.301599,2.2912,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469623,0.039754,-0.145968,0.28618,-0.30263,2.29095,0
0.0469167,0.0397726,-0.145815,0.28543,-0.301885,2.29121,0
0.0469167,0.0397726,-0.145815,0.28543,-0.301885,2.29121,0
0.0469167,0.0397726,-0.145815,0.28543,-0.301885,2.29121,0
0.0469167,0.0397726,-0.145815,0.28543,-0.301885,2.29121,0
0.0469167,0.0397726,-0.145815,0.28543,-0.301885,2.29121,0
0.0469167,0.0397726,-0.145815,0.28543,-0.301885,2.29121,0
0.0458738,0.039664,-0.14353,0.272468,-0.291464,2.29644,0
0.0458738,0.039664,-0.14353,0.272468,-0.291464,2.29644,0
0.0458738,0.039664,-0.14353,0.272468,-0.291464,2.29644,0
0.0458738,0.039664,-0.14353,0.272468,-0.291464,2.29644,0
0.0458738,0.039664,-0.14353,0.272468,-0.291464,2.29644,0
0.0458738,0.039664,-0.14353,0.272468,-0.291464,2.29644,0
0.0463611,0.0396819,-0.144661,0.278529,-0.296907,2.2949,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0463333,0.0400081,-0.144319,0.277351,-0.294291,2.29234,0
0.0473955,0.0397863,-0.146927,0.291873,-0.306604,2.28805,0
0.0473955,0.0397863,-0.146927,0.291873,-0.306604,2.28805,0
0.0473955,0.0397863,-0.146927,0.291873,-0.306604,2.28805,0
0.0465861,0.0398387,-0.145337,0.282833,-0.298818,2.29099,0
0.0465861,0.0398387,-0.145337,0.282833,-0.298818,2.29099,0
0.0465861,0.0398387,-0.145337,0.282833,-0.298818,2.29099,0
0.0465861,0.0398387,-0.145337,0.282833,-0.298818,2.29099,0
0.0465861,0.0398387,-0.145337,0.282833,-0.298818,2.29099,0
0.0465861,0.0398387,-0.145337,0.282833,-0.298818,2.29099,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0466856,0.0397742,-0.145436,0.28329,-0.299659,2.29156,0
0.0474142,0.0399679,-0.146706,0.290881,-0.305104,2.28685,0
0.0474142,0.0399679,-0.146706,0.290881,-0.305104,2.28685,0
0.0466892,0.0398454,-0.145468,0.283731,-0.299495,2.29067,0
0.046344,0.0399927,-0.144236,0.277242,-0.293774,2.29188,0
0.046344,0.0399927,-0.144236,0.277242,-0.293774,2.29188,0
0.046344,0.0399927,-0.144236,0.277242,-0.293774,2.29188,0
0.046344,0.0399927,-0.144236,0.277242,-0.293774,2.29188,0
0.046344,0.0399927,-0.144236,0.277242,-0.293774,2.29188,0
0.0468762,0.039769,-0.145957,0.286009,-0.30231,2.29062,0
0.0467232,0.0398427,-0.145397,0.283319,-0.299602,2.29107,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0462597,0.0398123,-0.144631,0.278476,-0.296234,2.29366,0
0.0473567,0.0398311,-0.146927,0.291947,-0.30655,2.28735,0
0.0473567,0.0398311,-0.146927,0.291947,-0.30655,2.28735,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0474321,0.0399573,-0.146809,0.291403,-0.305911,2.28676,0
0.0463942,0.0398342,-0.144816,0.280149,-0.296766,2.29173,0
0.0463942,0.0398342,-0.144816,0.280149,-0.296766,2.29173,0
0.0463942,0.0398342,-0.144816,0.280149,-0.296766,2.29173,0
0.0466175,0.0398737,-0.145231,0.282399,-0.298259,2.29092,0
0.0468088,0.0399722,-0.145178,0.282299,-0.298335,2.29051,0
0.0468088,0.0399722,-0.145178,0.282299,-0.298335,2.29051,0
0.0468088,0.0399722,-0.145178,0.282299,-0.298335,2.29051,0
0.0469008,0.0399013,-0.145703,0.28477,-0.300794,2.29048,0
0.0469993,0.0399561,-0.14583,0.285926,-0.301493,2.28897,0
0.0469993,0.0399561,-0.14583,0.285926,-0.301493,2.28897,0
0.0469993,0.0399561,-0.14583,0.285926,-0.301493,2.28897,0
0.0469993,0.0399561,-0.14583,0.285926,-0.301493,2.28897,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0467804,0.0397844,-0.145507,0.283954,-0.300104,2.29086,0
0.0473511,0.0397997,-0.146858,0.291439,-0.306381,2.28815,0
0.0469381,0.0398583,-0.145996,0.286533,-0.302515,2.29025,0
0.0473861,0.0398178,-0.146975,0.292191,-0.30687,2.28762,0
0.0473861,0.0398178,-0.146975,0.292191,-0.30687,2.28762,0
0.04683,0.0400749,-0.145525,0.284692,-0.299529,2.28779,0
0.04683,0.0400749,-0.145525,0.284692,-0.299529,2.28779,0
0.04683,0.0400749,-0.145525,0.284692,-0.299529,2.28779,0
0.04683,0.0400749,-0.145525,0.284692,-0.299529,2.28779,0
0.04683,0.0400749,-0.145525,0.284692,-0.299529,2.28779,0
0.04683,0.0400749,-0.145525,0.284692,-0.299529,2.28779,0
0.0461648,0.0399721,-0.144078,0.276076,-0.293087,2.29247,0
0.0461648,0.0399721,-0.144078,0.276076,-0.293087,2.29247,0
0.0461648,0.0399721,-0.144078,0.276076,-0.293087,2.29247,0
0.0461648,0.0399721,-0.144078,0.276076,-0.293087,2.29247,0
0.0461648,0.0399721,-0.144078,0.276076,-0.293087,2.29247,0
0.0461648,0.0399721,-0.144078,0.276076,-0.293087,2.29247,0
0.0468319,0.0397198,-0.145889,0.285566,-0.301782,2.29147,0
0.0468319,0.0397198,-0.145889,0.285566,-0.301782,2.29147,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463732,0.0399637,-0.144296,0.277874,-0.294112,2.29089,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0463478,0.0399569,-0.14478,0.280495,-0.295753,2.28968,0
0.0469932,0.039884,-0.145825,0.285742,-0.301561,2.28959,0
0.0469932,0.039884,-0.145825,0.285742,-0.301561,2.28959,0
0.0469932,0.039884,-0.145825,0.285742,-0.301561,2.28959,0
0.0469932,0.039884,-0.145825,0.285742,-0.301561,2.28959,0
0.0469932,0.039884,-0.145825,0.285742,-0.301561,2.28959,0
0.0462906,0.0398869,-0.14462,0.279149,-0.295359,2.29197,0
0.0462906,0.0398869,-0.14462,0.279149,-0.295359,2.29197,0
0.0462906,0.0398869,-0.14462,0.279149,-0.295359,2.29197,0
0.0462906,0.0398869,-0.14462,0.279149,-0.295359,2.29197,0
0.0462906,0.0398869,-0.14462,0.279149,-0.295359,2.29197,0
0.0462906,0.0398869,-0.14462,0.279149,-0.295359,2.29197,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468239,0.0397932,-0.145757,0.285175,-0.301099,2.29087,0
0.0468233,0.0400388,-0.145252,0.282811,-0.29863,2.29017,0
0.0468233,0.0400388,-0.145252,0.282811,-0.29863,2.29017,0
0.0468233,0.0400388,-0.145252,0.282811,-0.29863,2.29017,0
0.0468233,0.0400388,-0.145252,0.282811,-0.29863,2.29017,0
0.0468233,0.0400388,-0.145252,0.282811,-0.29863,2.29017,0
0.0466994,0.039742,-0.145654,0.284189,-0.300843,2.29216,0
0.0466994,0.039742,-0.145654,0.284189,-0.300843,2.29216,0
0.046987,0.0400556,-0.145681,0.285264,-0.300383,2.28891,0
0.0463546,0.0398168,-0.144526,0.278408,-0.295831,2.29323,0
0.0463546,0.0398168,-0.144526,0.278408,-0.295831,2.29323,0
0.0463546,0.0398168,-0.144526,0.278408,-0.295831,2.29323,0
0.0473434,0.0397906,-0.147075,0.292452,-0.307399,2.28812,0
0.0473434,0.0397906,-0.147075,0.292452,-0.307399,2.28812,0
0.0473434,0.0397906,-0.147075,0.292452,-0.307399,2.28812,0
0.0462447,0.0398081,-0.144509,0.27813,-0.295256,2.29358,0
0.0462447,0.0398081,-0.144509,0.27813,-0.295256,2.29358,0
0.0462447,0.0398081,-0.144509,0.27813,-0.295256,2.29358,0
0.0467819,0.0399346,-0.145383,0.283434,-0.299144,2.29007,0
0.0467819,0.0399346,-0.145383,0.283434,-0.299144,2.29007,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0468802,0.0397684,-0.145775,0.285078,-0.301758,2.29152,0
0.0463849,0.0398679,-0.144675,0.279191,-0.29655,2.29299,0
0.0463849,0.0398679,-0.144675,0.279191,-0.29655,2.29299,0
0.0463849,0.0398679,-0.144675,0.279191,-0.29655,2.29299,0
0.0463849,0.0398679,-0.144675,0.279191,-0.29655,2.29299,0
0.046652,0.039859,-0.145309,0.282812,-0.2989,2.29126,0
0.0459136,0.039714,-0.14383,0.27391,-0.292896,2.29643,0
0.0459136,0.039714,-0.14383,0.27391,-0.292896,2.29643,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.0468081,0.0397617,-0.145949,0.285924,-0.301898,2.29086,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.047392,0.039851,-0.147108,0.292761,-0.307612,2.28771,0
0.0474177,0.0400396,-0.146733,0.291087,-0.305215,2.28668,0
0.0458246,0.0398458,-0.143498,0.272915,-0.290809,2.29445,0
0.0458246,0.0398458,-0.143498,0.272915,-0.290809,2.29445,0
0.0458246,0.0398458,-0.143498,0.272915,-0.290809,2.29445,0
0.0458246,0.0398458,-0.143498,0.272915,-0.290809,2.29445,0
0.0458246,0.0398458,-0.143498,0.272915,-0.290809,2.29445,0
0.0464277,0.0397461,-0.14504,0.280743,-0.298111,2.29343,0
0.0464277,0.0397461,-0.14504,0.280743,-0.298111,2.29343,0
0.0464277,0.0397461,-0.14504,0.280743,-0.298111,2.29343,0
0.046916,0.0399328,-0.145679,0.285027,-0.300457,2.28953,0
